57048.19922,205592.5844,102.8606818,4
57048.19922,205575.2438,107.6203832,4
56973.25938,205593.2141,112.3695822,4
56891.3793,205572.6141,116.6895292,4
56826.41953,205544.7141,120.2409067,4
56760.97969,205548.3438,123.1245024,4
56704.14961,205512.7938,125.0812089,4
56650.13984,205502.9328,126.0920239,4
56588.56992,205483.1516,126.4780501,4
56536.66992,205463.8016,125.9004955,4
56478.93008,205461.5719,124.6606728,4
56434.22031,205451.2219,123,4
56465.67031,205461.211,120.9,4
56508.81055,205454.9797,118.7,4
56546.72031,205468.8797,116.5,4
56582.34023,205446.2094,114.1,4
56628.30039,205450.0782,111.7,4
56670.53008,205458.8188,109.2,4
56734.89023,205445.5797,106.3,4
56798.19023,205465.3797,103.4,4
56868.36016,205443.8203,100.3,4
56941.96992,205455.311,97,4
57010,205445.9313,93.4,4
57091.41992,205440.9813,89.5,4
57164.83008,205458.2203,85.5,4
57251.96016,205442.8203,81.3,4
57329.91016,205464.8016,77.1,4
57407.69023,205445.361,72.7,4
57487.91992,205455.311,68.5,4
57547.83008,205443.05,64.3,4
57600.85,205430.3297,60.9,4
57611.21992,205447.5485,58.4,4
57600.05977,205430.0985,57.7,4
57561.09961,205439.7297,58.7,4
57498.85938,205420.4297,61.1,4
57435.16914,205425.8594,64.6,4
57356.76914,205429.1188,68.7,4
57288.06914,205419.2891,73.2,4
57208.18945,205438.7688,77.7,4
57136.43945,205425.6094,82.4,4
57089.28945,205439.8188,86.3,4
57062.09961,205443.2094,89.3,4
57075.00977,205441.9391,90.8,4
57095.55977,205467.8078,90.9,4
57135.46992,205450.3188,89.9,4
57169.9,205463.8094,88.3,4
57202.41992,205454.3,86.1,4
57240.05,205450.3703,84,4
57266.15977,205456.4,81.8,4
57309.12969,205443.3797,79.6,4
57339.22969,205464.0406,77.6,4
57376.53984,205441.9,75.6,4
57413.48984,205457.3313,73.6,4
57448.63008,205440.5719,71.6,4
57500.94023,205440.7313,69.2,4
57551.20039,205452.711,66.6,4
57618.49062,205437.011,63.9,4
57680.4207,205463.9203,60.9,4
57746.6707,205436.8,58,4
57817.90078,205449.4203,54.8,4
57879.38086,205443.4203,51.4,4
57956.0207,205439.6203,48,4
58016.4707,205459.0094,44.8,4
58066.5207,205439.7,42.2,4
58081.96055,205451.1703,40.9,4
58064.27031,205438.861,40.8,4
58032.44023,205441.311,42.1,4
57974.65,205448.9016,44.8,4
57924.51992,205439.4219,48.2,4
57856.46992,205460.2422,52.2,4
57789.03008,205438.5219,56.5,4
57718.56016,205454.8328,60.8,4
57644.76992,205444.3828,65,4
57602.45,205438.4328,68.6,4
57579.78008,205460.4532,71.1,4
57591.67031,205443.5828,72.4,4
57612.28008,205466.9828,72.6,4
57640.94023,205448.4125,71.8,4
57676.15039,205452.7828,70.3,4
57702.10039,205447.5922,68.7,4
57742.33008,205450.0328,67,4
57772.28008,205466.4828,65.5,4
57809.86016,205444.7438,64.1,4
57841.98008,205461.9625,62.7,4
57866.18008,205448.0922,61.4,4
57905.98984,205448.6016,60,4
57937.83984,205446.561,58.6,4
57991.23984,205429.9016,56.8,4
58039.41992,205449.861,55,4
58095.37969,205429.4703,53,4
58154.70977,205437.45,50.8,4
58207.22969,205428,48.4,4
58274.82969,205422.1297,45.8,4
58330.83945,205442.3203,43.3,4
58386.94922,205420.9703,41.2,4
58410.06953,205443.1906,40,4
58396.44961,205424.4813,39.8,4
58353.73945,205426.75,41.2,4
58272.0293,205430.8313,44,4
58185.48945,205426.0219,47.9,4
58084.56953,205449.4922,52.85068995,4
57987.61953,205428.0422,58.55125405,4
57873.61953,205444.9719,64.82536831,4
57759.42969,205429.4719,71.32120058,4
57651.08984,205448.2016,77.61141054,4
57556.72969,205441.8016,83.19314972,4
57502.30977,205451.961,87.68806146,4
57464.96992,205468.3516,90.74228093,4
57459,205457.7109,92.32643516,4
57459,205476.2609,92.73564298,4
57459,205458.9203,92.23882512,4
57459,205450.8906,91.08089991,4
57459.68984,205467.3,89.50678565,4
57461.93984,205451.7906,87.71095338,4
57472.41992,205458.5203,85.72074341,4
57478.75977,205459.9297,83.63900424,4
57501.22969,205443.4594,81.5440925,4
57520.36953,205456.75,79.48987302,4
57551.38945,205440.2797,77.5057188,4
57586.98945,205450.3391,75.39651097,4
57623.63945,205434.3891,73.34263888,4
57675.96953,205449.3985,71.1,4
57721.28984,205431.8391,68.8,4
57784.00977,205429.3578,66.2,4
57838.14961,205443.0375,63.5,4
57906.23984,205426.3188,60.7,4
57965.13008,205449.0485,57.7,4
58014.37031,205427.3672,54.7,4
58041.36055,205434.5969,52.1,4
58019.93047,205432.7078,50.5,4
57971.52031,205431.0078,50.2,4
57875.99023,205452.6485,51.8,4
57763.68008,205436.6579,54.7,4
57627.87031,205456.6188,59,4
57475.41055,205439.3391,64.3,4
57320.86055,205441.1985,70.1,4
57148.09023,205443.3594,76.5,4
56991.58008,205431.4594,83.2,4
56849.15977,205450.6203,89.6,4
56745.20977,205431.8203,95.2,4
56680.68984,205443.3,99.6,4
56637.07969,205436.3688,102.3,4
56625.98984,205442.05,103.8,4
56615.53984,205452.2,104.2,4
56622.07969,205426.361,103.7,4
56626.37969,205447.2203,102.9,4
56633.6,205434.3797,101.8,4
56654.29023,205442.461,100.4,4
56664.98047,205445.1407,98.9,4
56695.41055,205433.661,97.4,4
56716.83047,205451.9516,95.9,4
56751.54062,205425.4828,94.2,4
56790.43047,205438.0516,92.3,4
56829.76016,205430.9016,90.2,4
56885.13008,205432.8907,88,4
56936.83984,205435.7016,85.5,4
57006.37969,205420.7625,82.7,4
57068.12969,205442.5125,79.8,4
57135.71953,205423.0828,76.7,4
57206.87969,205434.8422,73.4,4
57269.25,205430.8016,69.9,4
57336.7,205429.3016,66.7,4
57369.76992,205443.3422,64,4
57370.48008,205427.9313,62.3,4
57324.91016,205449.1422,61.8,4
57236.04023,205433.3016,63.1,4
57129.22031,205438.261,65.9,4
56994.21016,205440.6906,70.1,4
56863.26016,205430.7203,75,4
56712.4,205451.8406,80.6,4
56557.53984,205435.2813,86.5,4
56404.72969,205449.1406,92.6,4
56263.42969,205444.4906,98.5,4
56174.17969,205435.6313,103.5,4
56114.52969,205448.3703,107.3,4
56098.94961,205436.7313,109.5,4
56096.05938,205454.4406,110.4,4
56102.46953,205438.9797,110.1,4
56118.98945,205445.6203,109.5,4
56129.16953,205439.2703,108.4,4
56159.18945,205428.6907,107.3,4
56182.24961,205451.561,105.9,4
56216.60977,205430.4516,104.2,4
56248.55977,205452.0813,102.4,4
56276.86992,205440.111,100.7,4
56320.74023,205441.7407,98.9,4
56361.01055,205455.0313,97,4
56423.43047,205436.1813,94.8,4
56482.3207,205453.061,92.2,4
56549.55078,205437.4813,89.5,4
56621.23086,205451.25,86.3,4
56686.86094,205440.25,83.1,4
56768.85078,205437.3797,79.7,4
56840.76094,205445.0094,76.2,4
56923.15078,205424.5406,72.5,4
56998.6707,205448.7,68.9,4
57067.59062,205432.25,65.2,4
57126.59062,205435.6203,62,4
57139.31055,205441.5297,59.9,4
57127.77031,205433.2094,59.1,4
57071.16016,205452.3594,60.3,4
56995.31992,205432.1985,62.6,4
56899.01992,205449.0078,66.3,4
56784.89961,205440.9282,70.8,4
56675.71953,205441.4172,75.9,4
56548.61953,205447.6469,81.1,4
56436.2293,205428.0172,86.7,4
56327.66914,205452.5282,92,4
56250.15899,205429.9485,96.4,4
56211.16914,205439.1375,99.5,4
56201.25938,205438.9875,100.8149306,4
56213.69961,205432.3578,100.9958071,4
56228.20977,205444.6688,100.0835985,4
56256.8,205426.5985,98.60922725,4
56274.26016,205429.1282,96.79356918,4
56298.36016,205398.1782,94.94745373,4
56313.75039,205401.4672,92.97166379,4
56323.01055,205379.736,91.05693577,4
56337.30078,205373.4954,89.18395957,4
56337.30078,205367.5954,87.42337857,4
56337.30078,205337.6954,85.72085913,4
56337.30078,205350.5751,83.9759362,4
56386.71055,205334.4047,82.08814477,4
56454.35039,205331.0454,79.96251605,4
56523.61016,205361.8063,77.57817412,4
56604.23008,205360.1969,75.02428957,4
56694.8,205378.7282,72.10007951,4
56782.78008,205385.9391,68.81480753,4
56888.7,205387.8094,65.28778373,4
56991.70977,205414.9594,61.54836473,4
57113.18984,205406.3906,57.73595361,4
57239.62969,205425.7906,53.8,4
57320.46992,205413.161,50,4
57390.2,205430.2407,46.1,4
57433.41016,205418.3703,42.7,4
57454.75,205414.961,40,4
57433.53008,205424.761,38.8,4
57403.00977,205408.25,39.2,4
57344.57969,205438.2407,41.2,4
57279.35977,205415.2907,44.4,4
57205.55977,205428.3407,48.4,4
57118.47969,205416.7407,52.8,4
57041.03945,205413.25,57.4,4
56957.51953,205431.3407,62.1,4
56905.69961,205409.2407,66.4,4
56874.07969,205431.7,70.2,4
56869.86953,205413.6297,72.7,4
56891.06953,205426.511,73.8,4
56913.13945,205420.0203,73.6,4
56954.99961,205405.511,72.5,4
56987.75938,205425.861,70.8,4
57025.66953,205410.461,69,4
57062.14961,205429.1516,66.9,4
57091.30938,205414.4016,65.1,4
57129.23945,205419.3516,63.3,4
57157.60938,205430.1219,61.5,4
57201.19961,205411.9016,59.7,4
57239.78984,205435.5203,57.9,4
57285.48008,205413.7406,55.9,4
57339.28984,205427.2,53.8,4
57388.83008,205421.7688,51.3,4
57457.38008,205421.7688,48.6,4
57517.61016,205437.4688,45.9,4
57590.77031,205418.9688,42.9,4
57660.58008,205436.6282,39.9,4
57726.17031,205423.8485,36.7,4
57800.54023,205429.4282,33.4,4
57859.14023,205433.9282,30.2,4
57917.69023,205426.7688,27.4,4
57938.87031,205442.2094,25.5,4
57938.37031,205424.6094,25,4
57914.40039,205437.6203,25.9,4
57866.55039,205428.2391,28,4
57820.31055,205423.9391,31.4,4
57756.76055,205430.1891,35.3,4
57702.39062,205407.5078,39.4,4
57636.31055,205432.3375,43.7,4
57574.64062,205408.0282,47.9,4
57533.93047,205408.2078,51.8,4
57507.9207,205406.2985,54.8,4
57520.04062,205401.7891,56.6,4
57538.9707,205417.1688,57.2,4
57576.95078,205397.0094,57,4
57614.6707,205415.9797,55.6,4
57649.2707,205403.8703,53.9,4
57694.10039,205415.6406,52.2,4
57727.88047,205426.6516,50.6,4
57775.29023,205414.5516,49.2,4
57809.50039,205435.411,47.7,4
57847.69023,205420.9906,46.2,4
57887.24023,205437.65,44.9,4
57922.94023,205428.8094,43.4,4
57977.95,205425.0391,41.5,4
58026.61992,205438.2391,39.7,4
58090.65,205419.6985,37.7,4
58150.51016,205441.4782,35.5,4
58210.34023,205417.7375,33.2,4
58277.47031,205425.1969,30.6,4
58335.74023,205428.4579,28.1,4
58410.19023,205419.5875,25.4,4
58473.76016,205433.2985,22.6,4
58532.9,205415.3891,20.2,4
58564.17031,205428.6,18.6,4
58558.76016,205416.2797,18,4
58530.91016,205419.461,19,4
58466.21016,205428.9516,21.5,4
58398.86992,205414.0219,25.3,4
58309.81992,205427.3719,30,4
58214.43984,205413.4016,35.2,4
58113.35,205430.811,41,4
58000.35,205429.761,46.9,4
57908.95,205418.9203,52.5,4
57827.13984,205431.3594,57.5,4
57782.81992,205411.7797,61.6,4
57760.46992,205431.0688,64.3,4
57756.18984,205404.0485,65.6,4
57769.65977,205403.3578,65.8,4
57777.69961,205414.2985,65.4,4
57802.17969,205405.8375,64.7,4
57818.94961,205420.9875,63.7,4
57844.17969,205395.8969,62.66024475,4
57856.90977,205415.5469,61.67547429,4
57869.73984,205413.0969,60.63807583,4
57880.1,205417.6469,59.53808376,4
57883.78008,205399.2579,58.3631797,4
57895.09023,205389.5688,57.19869241,4
57895.28047,205394.55,55.82759788,4
57904.5207,205366.5907,54.33051927,4
57906.80078,205367.3719,52.58572692,4
57906.80078,205340.5032,50.66913838,4
57906.80078,205327.3735,48.59407361,4
57906.80078,205341.5735,46.33700452,4
57975.2207,205324.1032,43.87440298,4
58056.10078,205338.8532,41.17439505,4
58133.49062,205350.0422,38.24929911,4
58226.7707,205347.6422,35.31378639,4
58316.61055,205372.0016,32.28488092,4
58405.80039,205370.3516,29.28195954,4
58472.78047,205397.3813,27.02675189,4
58499.93047,205402.461,25.64334043,4
58506.57031,205423.0907,25.75816044,4
58474.72031,205417.7719,27.6,4
58369.25039,205413.4828,31,4
58238.22031,205434.6719,35.9,4
58106.52031,205419.8719,41.8,4
57957.17031,205439.061,48.2,4
57798.61055,205417.4016,55.1,4
57649.50078,205425.9203,62.3,4
57511.63047,205421.0594,69,4
57423.93047,205405.7688,75,4
57355.64062,205422.8688,79.8,4
57321.16055,205402.7485,83,4
57296.10039,205423.0375,85,4
57269.87031,205402.1672,85.7,4
57256.52031,205401.1172,85.8,4
57237.95,205417.2282,85.5,4
57237.51992,205412.7469,84.8,4
57231.46992,205435.0078,84,4
57232.78008,205416.8578,83,4
57237.13008,205433.8875,81.9,4
57235.46992,205431.3078,80.6,4
57254.45977,205424.8078,79.2,4
57271.56992,205434.7891,77.6,4
57306.83984,205416.7594,75.9,4
57344.1,205439.9203,73.9,4
57384.19023,205418.8094,71.6,4
57436.08008,205420.1203,69.3,4
57480.11992,205414.3797,66.6,4
57541.31992,205403.661,63.8,4
57594.62969,205426.8313,60.8,4
57654.69961,205401.7719,57.6,4
57713.07969,205422.5922,54.4,4
57764.73945,205409.2422,51.1,4
57823.75938,205410.3422,47.8,4
57852.74922,205416.911,45,4
57855.74922,205400.4516,43.1,4
57804.24922,205424.5813,42.4,4
57711.59922,205414.1813,43.6,4
57588.56914,205418.7907,46.3,4
57433.63945,205412.1907,50.6,4
57277.30977,205403.4297,55.9,4
57100.23984,205417.4688,61.9,4
56920.35,205405.4078,68.4,4
56731.21016,205425.1281,75.3,4
56549.97031,205411.3391,82,4
56412.38008,205419.1485,88.1,4
56304,205424.2078,93.1,4
56248.01992,205409.3078,96.4,4
56206.18008,205431.2172,98.9,4
56180.5,205409.2078,99.8,4
56162.38984,205428.2375,99.9,4
56138.03984,205416.9281,99.5,4
56130.4,205402.5391,98.9,4
56120.01992,205410.9985,98,4
56124.22969,205400.9485,96.9,4
56121.7,205421.3391,95.8,4
56121.35,205396.7391,94.5,4
56131.55,205401.2,93.3,4
56141.1,205404.4406,91.3,4
56174.88008,205402.9906,89.4,4
56206.59023,205422.6406,87.4,4
56253.31016,205404.0906,85.1,4
56304.96016,205428.5906,82.4,4
56351.93008,205414.5516,79.5,4
56414.05039,205414.9719,76.4,4
56468.86016,205416.9922,73,4
56541.86016,205406.4625,69.6,4
56606.67031,205425.4016,65.9,4
56672.68008,205407.8422,62.1,4
56742.16992,205418.7313,58.3,4
56802.96992,205418.1719,54.6,4
56870.81016,205415.3922,51,4
56901.66992,205427.5719,48.1,4
56899.2,205409.2516,46.4,4
56840.17969,205431.8813,46.3,4
56736.21992,205423.0313,48.2,4
56609,205427.4219,51.4,4
56453.2,205432.8125,55.9,4
56302.44023,205426.5016,61.4,4
56130.60039,205442.2625,67.5,4
55957.18008,205420.6328,74,4
55784.50977,205431.8219,80.6,4
55626.73984,205421.7719,86.7,4
55522.63984,205426.3516,91.9,4
55456.7,205431.9219,95.9,4
55439.25,205408.2906,98.1,4
55435.01992,205431.1406,99.2,4
55440.75977,205410.4703,99.3,4
55453.15977,205418.1,98.8,4
55460.82969,205418.6891,98,4
55486.37969,205406.5688,96.7,4
55501.82969,205427.2485,95.22046847,4
55524.91953,205410.6985,93.57145056,4
55533.08945,205430.7594,91.66316761,4
55541.3293,205413.6282,89.40601715,4
55546.55899,205433.2782,87.01057285,4
55549.45899,205425.1672,84.38758462,4
55562.02891,205431.6766,81.5479785,4
55565.03867,205437.5766,78.50285675,4
55576.39844,205423.1266,75.16349777,4
55576.39844,205440.836,71.84135618,4
55576.39844,205424.986,68.62759429,4
55576.39844,205425.3954,65.52397392,4
55666.24844,205440.5344,62.53225687,4
55764.62852,205428.4454,59.58940733,4
55874.87852,205432.8454,56.48485163,4
55982.99883,205428.8563,53.30783986,4
56110.63906,205418.5672,50.04744598,4
56234.5293,205433.9375,46.89256773,4
56366.78945,205415.8875,43.63192671,4
56477.65977,205430.2688,40.6540683,4
56550.80977,205422.7688,38.34736172,4
56595.18008,205438.8594,37.3,4
56510.07031,205422.0297,37.8,4
56408.36055,205419.6594,39.8,4
56282.89062,205433.3703,43.4,4
56160.02031,205421.1203,47.9,4
56022.50039,205446.1094,53.1,4
55882.63047,205429.5797,58.7,4
55750.43047,205441.1906,64.5,4
55635.09023,205439.5906,70.1,4
55572.28047,205432.2813,75,4
55540.48047,205447.0016,78.7,4
55548.26055,205426.6516,80.9,4
55570.34023,205442.9719,81.9,4
55591.85039,205428.9813,81.8,4
55624.8207,205435.4906,81.2,4
55644.20039,205435.5016,80.1,4
55681.58008,205415.4813,78.7,4
55707.85,205435.9813,77.4,4
55737.04023,205418.7406,76,4
55767.98008,205435.6109,74.9,4
55792.28008,205430.3203,73.5,4
55833.50977,205431.7109,72,4
55871.75977,205440.0906,70.3,4
55932.69961,205425.3609,68.3,4
55991.96953,205446.3813,66.1,4
56058.04961,205426.5016,63.6,4
56132.77969,205434.9516,60.9,4
56200.84961,205430.161,57.8,4
56286.59961,205420.2406,54.8,4
56361.26953,205442.3906,51.3,4
56441.43945,205416.661,48,4
56500.26953,205432.1906,44.9,4
56518.56953,205428.6,42.4,4
56506.25977,205425.0703,41.1,4
56448.50977,205440,41.1,4
56379.68984,205430.8,42.7,4
56282.48008,205451.6,45.5,4
56179.08008,205436.2906,49.5,4
56067.86992,205454.1016,53.7,4
55945.7,205443.1516,58.4,4
55840.06992,205444.4813,63.2,4
55744.08984,205465.2313,67.8,4
55692.61992,205444.3719,71.7,4
55671.66992,205468.411,74.5,4
55680.16992,205448.461,76.1,4
55712.38008,205447.7906,76.7,4
55743.26992,205458.4109,76.4,4
55789.64023,205447.1203,75.3,4
55827.67031,205460.2797,74.1,4
55869.38047,205434.9188,72.5,4
55907.21055,205448.7485,71,4
55935.01055,205432.4781,69.6,4
55971.3207,205438.3485,68.2,4
55999.95039,205451.8594,66.8,4
56046.05039,205428.5891,65.2,4
56090.77031,205457.4281,63.5,4
56144.17031,205437.6578,61.4,4
56206.2,205452.4375,59,4
56268.73008,205445.2172,56.5,4
56348.5,205438.5875,54,4
56419.8,205451.0875,51.2,4
56502.47031,205433.5172,48.5,4
56571.93008,205440.5563,45.9,4
56605.14023,205420.5954,43.8,4
56599.78008,205422.3063,42.9,4
56536.78008,205423.4672,43.2,4
56445.95,205414.7469,45.3,4
56322.24023,205433.8375,49.1,4
56181.96992,205422.0985,54,4
56032.63008,205433.5282,59.9,4
55868.13008,205429.9985,66.5,4
55710.18008,205435.6282,73.3,4
55549.37031,205462.2782,80.2,4
55430.62031,205438.5094,86.9,4
55348.90039,205465.4094,92.4,4
55310.07031,205444.3297,96.6,4
55313.13047,205450.2703,99.4,4
55321.96055,205451.1907,100.9,4
55356.61055,205437.1203,101.5,4
55383.30039,205460.0703,101.4,4
55418.19023,205431.461,101,4
55452.61992,205433.761,100.4,4
55482.48984,205418.4016,99.7,4
55519.51992,205416.3406,98.7,4
55549.66992,205420.0703,97.9,4
55596.4,205415.9594,96.9,4
55639.60977,205426.7094,95.7,4
55693.03945,205401.2485,94.2,4
55756.54961,205414.0078,92.4,4
55821.64961,205411.7391,90.48590615,4
55888.42969,205419.8578,88.45295075,4
55942.58984,205442.2188,86.49550981,4
56001.63984,205421.7094,84.80710304,4
56045.25977,205433.5703,83.48039387,4
56085.55977,205407.711,82.50718944,4
56114.67969,205407.4219,82.17844057,4
56133.73984,205390.0125,82.48424184,4
56153.5,205387.4938,83.61383149,4
56153.5,205380.6547,85.6555915,4
56153.5,205356.7547,88.6111414,4
56153.5,205369.6954,92.47191827,4
56013.18984,205359.3844,97.22935922,4
55883.65,205350.2844,102.717766,4
55750.26992,205383.9141,108.3444752,4
55622.18984,205377.4141,114.0176796,4
55501.38984,205406.1235,119.4464285,4
55376.52969,205413.4328,124.6406272,4
55268.74961,205413.1422,128.9110375,4
55155.27969,205430.5516,132.5692775,4
55049.89961,205425.9813,135.4278215,4
54942.35977,205437.6719,137.4,4
54973.95977,205425.6531,138.4,4
55004.09961,205440.8531,138.6,4
55031.52969,205423.6828,138.4,4
55070.70977,205430.1328,137.7,4
55101.56992,205428.1328,136.8,4
55150.54023,205413.3531,135.4,4
55190.31016,205431.4438,134.1,4
55237.44023,205423.4641,132.4,4
55292.74023,205435.6735,130.5,4
55349.46992,205438.3031,128.4,4
55425.25,205423.1422,126.1,4
55495.86992,205442.8016,123.3,4
55581.95977,205429.1313,120.2,4
55664.34961,205444.7813,116.8,4
55745.50938,205432.0219,113.3,4
55831.81914,205436.7219,109.6,4
55900.3293,205439.1813,105.9,4
55950.38906,205432.5313,102.7,4
55948.4793,205459.5016,100.5,4
55902.84961,205429.6313,99.9,4
55818.06953,205450.6313,101,4
55698.69961,205434.4813,103.9,4
55574.09961,205426.9219,108.3,4
55427.41992,205440.2609,114,4
55287.28984,205429.95,120.5,4
55131.86992,205452.8094,127.7,4
54981.73008,205438.65,135.2,4
54863.01016,205443.25,142.7,4
54777.45,205441.3,149.4,4
54749.66992,205438.1703,154.4,4
54742.85,205449.2609,157.9,4
54765.16992,205445.8313,159.9,4
54789.13008,205472.8016,160.9,4
54815.35977,205463.4625,160.9,4
54850.06992,205463.2235,160.1,4
54879.58984,205473.0735,159,4
54924.87969,205466.3828,157.8,4
54963.04961,205485.4328,156,4
55006.07969,205456.6235,154.1,4
55053.18945,205459.7938,152.1,4
55097.35938,205461.0235,149.8,4
55161.3793,205452.1032,147.3,4
55224.51914,205467.5922,144.3,4
55305.4293,205441.6422,141,4
55384.08945,205453.661,137.6,4
55462.78945,205437.8907,133.9,4
55551.48945,205439.7703,129.6,4
55631.16953,205439.5094,125.5,4
55725.15938,205428.1688,121,4
55807.63945,205448.9375,116.5,4
55896.10977,205426.2375,112.1,4
55969.05,205440.5469,107.9,4
56003.09023,205419.4172,104.6,4
56000.46016,205424.7063,102.8,4
55948.11016,205443.0469,102.7,4
55876.01016,205429.1469,104.5,4
55769.95,205447.7266,108.1,4
55650.88984,205430.0172,112.7,4
55524.86992,205445.6172,118.3,4
55383.25,205446.6672,124.6,4
55249.13984,205445.4078,131.3,4
55114.65977,205463.6891,138.1,4
55018.56953,205447.2985,144.3,4
54959.82969,205460.1485,149.3,4
54931.43945,205437.1282,152.8,4
